Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-25 09:14:41.536,-104.688,143.676,1.731278,1.659493,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.541,-104.688,143.676,1.731278,1.659493,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.548,-104.688,143.676,1.731278,1.659493,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.554,-104.688,143.676,1.731278,1.659493,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.560,-104.688,143.676,1.731278,1.659493,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.567,-104.688,143.676,1.731278,1.659493,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.572,-104.724,143.676,1.734072,1.660115,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.578,-104.724,143.676,1.734072,1.660115,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.585,-104.724,143.676,1.734072,1.660115,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.591,-104.724,143.676,1.734072,1.660115,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.597,-104.724,143.676,1.734072,1.660115,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.603,-104.724,143.676,1.734072,1.660115,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.610,-104.688,143.676,1.731278,1.659493,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.616,-104.688,143.676,1.731278,1.659493,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.622,-104.688,143.676,1.731278,1.659493,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.630,-104.688,143.676,1.731278,1.659493,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.636,-104.688,143.676,1.731278,1.659493,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.642,-104.688,143.676,1.731278,1.659493,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.648,-104.688,143.676,1.731278,1.659493,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.654,-104.688,143.676,1.731278,1.659493,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.661,-104.688,143.676,1.731278,1.659493,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.667,-104.688,143.676,1.731278,1.659493,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.673,-104.688,143.676,1.731278,1.659493,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.679,-104.688,143.676,1.731278,1.659493,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.686,-104.688,143.676,1.731278,1.659493,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.695,-104.688,143.676,1.731278,1.659493,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.701,-104.652,143.64,1.732391,1.657064,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.707,-104.652,143.64,1.732391,1.657064,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.713,-104.652,143.64,1.732391,1.657064,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.719,-104.652,143.64,1.732391,1.657064,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.726,-104.652,143.64,1.732391,1.657064,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.732,-104.652,143.64,1.732391,1.657064,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.738,-104.652,143.64,1.732391,1.657064,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.746,-104.616,143.64,1.729593,1.656443,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.753,-104.616,143.64,1.729593,1.656443,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.760,-104.616,143.64,1.729593,1.656443,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.768,-104.616,143.64,1.729593,1.656443,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.778,-104.616,143.64,1.729593,1.656443,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.785,-104.58,143.64,1.726795,1.655823,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.793,-104.58,143.604,1.730701,1.654014,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.801,-104.58,143.604,1.730701,1.654014,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.809,-104.544,143.604,1.727899,1.653393,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.816,-104.544,143.604,1.727899,1.653393,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.824,-104.544,143.604,1.727899,1.653393,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.832,-104.508,143.604,1.725098,1.652774,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.840,-104.508,143.604,1.725098,1.652774,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.847,-104.508,143.604,1.725098,1.652774,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.855,-104.508,143.568,1.729003,1.650962,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.862,-104.508,143.568,1.729003,1.650962,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.871,-104.508,143.568,1.729003,1.650962,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.879,-104.472,143.568,1.726199,1.650342,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.887,-104.472,143.568,1.726199,1.650342,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.901,-104.472,143.568,1.726199,1.650342,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.908,-104.472,143.532,1.730102,1.648531,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.914,-104.472,143.532,1.730102,1.648531,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.920,-104.472,143.532,1.730102,1.648531,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.926,-104.472,143.532,1.730102,1.648531,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.932,-104.472,143.532,1.730102,1.648531,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.939,-104.472,143.532,1.730102,1.648531,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.944,-104.472,143.532,1.730102,1.648531,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.951,-104.472,143.496,1.734008,1.646722,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.957,-104.472,143.496,1.734008,1.646722,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.963,-104.472,143.496,1.734008,1.646722,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.969,-104.472,143.496,1.734008,1.646722,1.932607;,1.291807;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,3
2024-07-25 09:14:41.977,-104.472,143.496,1.734008,1.646722,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:41.983,-104.436,143.496,1.731198,1.6461,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:41.989,-104.436,143.496,1.731198,1.6461,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:41.996,-104.436,143.496,1.731198,1.6461,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.002,-104.436,143.496,1.731198,1.6461,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.008,-104.436,143.496,1.731198,1.6461,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.014,-104.436,143.46,1.735104,1.644291,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.019,-104.4,143.46,1.732293,1.643669,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.026,-104.4,143.46,1.732293,1.643669,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.032,-104.4,143.46,1.732293,1.643669,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.039,-104.4,143.46,1.732293,1.643669,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.046,-104.4,143.46,1.732293,1.643669,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.052,-104.4,143.46,1.732293,1.643669,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.059,-104.4,143.46,1.732293,1.643669,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.065,-104.364,143.46,1.729481,1.643048,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.072,-104.364,143.424,1.733386,1.641236,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.078,-104.364,143.424,1.733386,1.641236,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.083,-104.328,143.424,1.730571,1.640615,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.090,-104.328,143.424,1.730571,1.640615,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.099,-104.328,143.424,1.730571,1.640615,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.105,-104.292,143.388,1.731657,1.638182,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.111,-104.256,143.388,1.728838,1.637561,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.117,-104.256,143.388,1.728838,1.637561,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.123,-104.22,143.352,1.729919,1.635128,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.129,-104.22,143.352,1.729919,1.635128,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.134,-104.148,143.316,1.728175,1.632072,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.140,-104.112,143.28,1.729248,1.629637,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.147,-104.112,143.28,1.729248,1.629637,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.152,-104.04,143.244,1.727487,1.626582,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.157,-104.04,143.244,1.727487,1.626582,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.164,-104.004,143.208,1.728552,1.624145,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.169,-103.932,143.172,1.726778,1.621089,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.176,-103.932,143.172,1.726778,1.621089,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.182,-103.86,143.136,1.724995,1.618033,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.188,-103.86,143.136,1.724995,1.618033,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.194,-103.752,143.064,1.72425,1.612537,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.201,-103.68,142.992,1.726334,1.607659,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.206,-103.68,142.992,1.726334,1.607659,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.212,-103.572,142.956,1.721663,1.603981,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.218,-103.572,142.956,1.721663,1.603981,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.224,-103.464,142.848,1.724744,1.596659,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.229,-103.356,142.776,1.723918,1.591154,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.236,-103.356,142.776,1.723918,1.591154,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.241,-103.212,142.704,1.720192,1.585031,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.248,-103.212,142.704,1.720192,1.585031,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.256,-103.104,142.596,1.723194,1.577696,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.263,-102.96,142.488,1.723277,1.56974,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.271,-102.816,142.38,1.72332,1.561779,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.276,-102.816,142.38,1.72332,1.561779,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.282,-102.636,142.236,1.724288,1.551363,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.289,-102.636,142.236,1.724288,1.551363,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.295,-102.492,142.128,1.724237,1.543393,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.305,-102.312,141.984,1.725086,1.532965,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.311,-102.132,141.804,1.729738,1.520697,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.319,-102.132,141.804,1.729738,1.520697,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.326,-101.952,141.66,1.730452,1.510254,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.332,-101.736,141.48,1.732,1.497345,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.338,-101.736,141.48,1.732,1.497345,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.345,-101.556,141.3,1.736434,1.48505,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.350,-101.34,141.084,1.741668,1.470286,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.356,-101.34,141.084,1.741668,1.470286,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.361,-101.16,140.868,1.749826,1.456137,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.367,-101.16,140.868,1.749826,1.456137,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.373,-100.944,140.688,1.751013,1.443188,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.378,-100.944,140.688,1.751013,1.443188,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.384,-100.728,140.436,1.759839,1.426555,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.391,-100.512,140.22,1.764699,1.411749,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.396,-100.512,140.22,1.764699,1.411749,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.402,-100.332,139.968,1.776417,1.395735,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.407,-100.332,139.968,1.776417,1.395735,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.413,-100.116,139.716,1.784972,1.379077,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.419,-100.116,139.716,1.784972,1.379077,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.425,-99.93599,139.428,1.800432,1.361228,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.430,-99.71999,139.14,1.812701,1.342733,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.436,-99.71999,139.14,1.812701,1.342733,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.442,-99.53999,138.852,1.828041,1.324891,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.447,-99.53999,138.852,1.828041,1.324891,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.454,-99.35999,138.564,1.843333,1.307053,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.461,-99.14399,138.24,1.859271,1.286744,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.466,-99.14399,138.24,1.859271,1.286744,1.734008;,1.646722;,2.830589;,-0.1626226;,0.3;,1.830589;,1.569428;,0.3;,4
2024-07-25 09:14:42.474,-98.96399,137.916,1.87836,1.267111,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.480,-98.74799,137.592,1.894164,1.246814,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.486,-98.74799,137.592,1.894164,1.246814,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.492,-98.56799,137.268,1.913153,1.227209,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.500,-98.56799,137.268,1.913153,1.227209,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.510,-98.38799,136.944,1.932111,1.207618,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.516,-98.17199,136.62,1.947715,1.187346,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.521,-97.99199,136.26,1.970524,1.166003,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.527,-97.99199,136.26,1.970524,1.166003,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.532,-97.812,135.9,1.993314,1.14469,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.538,-97.812,135.9,1.993314,1.14469,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.542,-97.59599,135.54,2.012697,1.122685,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.548,-97.59599,135.54,2.012697,1.122685,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.553,-97.37999,135.18,2.032014,1.100695,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.557,-97.37999,135.18,2.032014,1.100695,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.563,-97.16399,134.82,2.05126,1.078721,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.568,-97.16399,134.82,2.05126,1.078721,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.573,-96.94799,134.46,2.070443,1.056762,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.578,-96.94799,134.46,2.070443,1.056762,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.583,-96.73199,134.1,2.089557,1.034818,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.588,-96.73199,134.1,2.089557,1.034818,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.593,-96.51599,133.704,2.112608,1.011155,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.598,-96.51599,133.704,2.112608,1.011155,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.603,-96.3,133.344,2.131595,0.9892508,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
2024-07-25 09:14:42.608,-96.04799,132.948,2.150974,0.9648659,1.87836;,1.267111;,2.830589;,-0.1626226;,0.3;,,,,5
