Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-23 15:27:52.793,-93.708,123.66,2.984861,0.4970461,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.799,-93.708,123.66,2.984861,0.4970461,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.805,-93.708,123.66,2.984861,0.4970461,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.810,-93.708,123.66,2.984861,0.4970461,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.815,-93.708,123.66,2.984861,0.4970461,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.824,-93.708,123.696,2.980505,0.4984809,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.828,-93.744,123.696,2.984576,0.4995517,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.834,-93.744,123.696,2.984576,0.4995517,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.840,-93.744,123.696,2.984576,0.4995517,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.845,-93.744,123.696,2.984576,0.4995517,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.850,-93.744,123.696,2.984576,0.4995517,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.855,-93.744,123.696,2.984576,0.4995517,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.860,-93.744,123.696,2.984576,0.4995517,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.866,-93.744,123.696,2.984576,0.4995517,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.871,-93.744,123.696,2.984576,0.4995517,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.876,-93.744,123.696,2.984576,0.4995517,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.881,-93.744,123.696,2.984576,0.4995517,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.887,-93.744,123.696,2.984576,0.4995517,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.891,-93.744,123.696,2.984576,0.4995517,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.897,-93.744,123.696,2.984576,0.4995517,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.903,-93.744,123.696,2.984576,0.4995517,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.907,-93.744,123.696,2.984576,0.4995517,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.914,-93.744,123.696,2.984576,0.4995517,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.918,-93.744,123.696,2.984576,0.4995517,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.925,-93.744,123.696,2.984576,0.4995517,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.930,-93.744,123.696,2.984576,0.4995517,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.935,-93.744,123.696,2.984576,0.4995517,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.940,-93.744,123.696,2.984576,0.4995517,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.947,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.952,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.957,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.963,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.969,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.975,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.979,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.986,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.990,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.995,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:52.999,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.006,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.011,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.016,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.024,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.030,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.034,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.039,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.045,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.050,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.055,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.060,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.067,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.071,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.076,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.082,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.087,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.092,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.097,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.102,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.108,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.112,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.119,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.123,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.129,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.134,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.139,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.144,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.149,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.154,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.160,-93.78,123.696,2.988646,0.5006232,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.165,-93.816,123.696,2.992715,0.5016965,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.170,-93.816,123.696,2.992715,0.5016965,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.177,-93.816,123.732,2.988354,0.5031288,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.182,-93.816,123.732,2.988354,0.5031288,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.188,-93.816,123.732,2.988354,0.5031288,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.193,-93.816,123.732,2.988354,0.5031288,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.199,-93.816,123.732,2.988354,0.5031288,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.206,-93.816,123.732,2.988354,0.5031288,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.212,-93.816,123.732,2.988354,0.5031288,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.218,-93.852,123.732,2.992419,0.5042022,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.227,-93.852,123.732,2.992419,0.5042022,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.234,-93.852,123.732,2.992419,0.5042022,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.240,-93.852,123.732,2.992419,0.5042022,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.247,-93.852,123.732,2.992419,0.5042022,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.254,-93.852,123.732,2.992419,0.5042022,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.261,-93.888,123.732,2.996484,0.5052766,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.268,-93.888,123.732,2.996484,0.5052766,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.273,-93.888,123.732,2.996484,0.5052766,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.281,-93.888,123.768,2.992123,0.5067071,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.286,-93.888,123.768,2.992123,0.5067071,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.293,-93.888,123.768,2.992123,0.5067071,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.300,-93.888,123.768,2.992123,0.5067071,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.304,-93.888,123.768,2.992123,0.5067071,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.311,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.316,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.322,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.328,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.335,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.340,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.346,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.352,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.357,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.362,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.368,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.373,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.378,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.384,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.389,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.393,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.399,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.404,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.409,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.415,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.420,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.428,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.434,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.439,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.445,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.449,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.456,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.460,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.465,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.470,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.477,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.481,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.487,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.492,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.497,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.502,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.508,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.513,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.518,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.523,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.529,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.534,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.540,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.545,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.550,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.555,-93.96,123.804,2.995884,0.510286,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.560,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.566,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.571,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.576,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.582,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.587,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.592,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.598,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.603,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.608,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.613,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.618,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.623,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.631,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.637,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.642,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.648,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.653,-93.96,123.768,3.000246,0.5088574,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.657,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.662,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.668,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.673,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.679,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.684,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.689,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.694,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.700,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.705,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.710,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.715,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.721,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.726,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.730,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.737,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.741,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.746,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.752,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.757,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.762,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.767,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.771,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.779,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.785,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.790,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.795,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.801,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.807,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.812,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.818,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.823,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.827,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.836,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.843,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.850,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.854,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.860,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.865,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.870,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.876,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.880,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
2024-07-23 15:27:53.886,-93.924,123.768,2.996186,0.5077815,3.290151;,0.461792;,3.0009;,0.4651839;,0.3;,,,,0
